,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1439,NTPP5,0.0,ppsA,COBRA,NTPP5,0.0
1440,ATPM,6.86,ppsA,COBRA,ATPM,239.86013986013987
1441,NADPPPS,0.0,ppsA,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,ppsA,COBRA,EX_mnl_e,0.0
1443,NTD3,-2.921274333544943e-15,ppsA,COBRA,NTD3,-1.0214245921485816e-13
1444,GLYOX,0.0,ppsA,COBRA,GLYOX,0.0
1445,DADNtex,0.0,ppsA,COBRA,DADNtex,0.0
1446,DHAtex,0.0,ppsA,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,ppsA,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,ppsA,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,ppsA,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,ppsA,COBRA,GTPDPDP,0.0
1451,RNDR2,6.611626758137422e-21,ppsA,COBRA,RNDR2,2.311757607740357e-19
1452,EX_asn__L_e,0.0,ppsA,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,ppsA,COBRA,EX_mal__L_e,0.0
1454,NMNN,9.783840404509192e-16,ppsA,COBRA,NMNN,3.420923218359858e-14
1455,XAND,7.556455461354972e-15,ppsA,COBRA,XAND,2.64211729418006e-13
1456,EX_no2_e,0.0,ppsA,COBRA,EX_no2_e,0.0
1457,HACD3,0.06761720000000052,ppsA,COBRA,HACD3,2.3642377622377806
1458,ACACtex,0.0,ppsA,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,ppsA,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,ppsA,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,ppsA,COBRA,NNDMBRT,0.0
1462,THRA2,0.0,ppsA,COBRA,THRA2,0.0
1463,ASO3t8pp,0.0,ppsA,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,ppsA,COBRA,H2Stex,0.0
1465,PPK,0.0,ppsA,COBRA,PPK,0.0
1466,OMCDC,0.08560088999999997,ppsA,COBRA,OMCDC,2.993038111888111
1467,ABUTD,0.0,ppsA,COBRA,ABUTD,0.0
1468,E4PD,4.236999999999874e-05,ppsA,COBRA,E4PD,0.0014814685314684876
1469,IG3PS,0.01800022,ppsA,COBRA,IG3PS,0.6293783216783218
1470,EX_nh4_e,-2.0519838500000374,ppsA,COBRA,EX_nh4_e,-71.74768706293837
1471,DADK,0.0,ppsA,COBRA,DADK,0.0
1472,DUTPDP,0.004971540000003567,ppsA,COBRA,DUTPDP,0.17383006993019465
1473,EX_ddca_e,0.0,ppsA,COBRA,EX_ddca_e,0.0
1474,NTP5,-7.358865364193426e-15,ppsA,COBRA,NTP5,-2.573029847620079e-13
1475,FORt2pp,0.0,ppsA,COBRA,FORt2pp,0.0
1476,EX_r5p_e,0.0,ppsA,COBRA,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,ppsA,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,ppsA,COBRA,MTAN,0.0
1479,DPR,0.00012805999999976336,ppsA,COBRA,DPR,0.004477622377614104
1480,THRD_L,0.05520050999999998,ppsA,COBRA,THRD_L,1.9300877622377615
1481,EX_malt_e,0.0,ppsA,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,ppsA,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,ppsA,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,-4.2161911982530054e-16,ppsA,COBRA,EX_pnto__R_e,-1.4741927266618902e-14
1485,SELNPS,0.0,ppsA,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,ppsA,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,ppsA,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,ppsA,COBRA,GLYCLTt2rpp,0.0
1489,GUAt2pp,0.0,ppsA,COBRA,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,ppsA,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,0.0,ppsA,COBRA,ANHMK,0.0
1492,DHFR,0.00509865,ppsA,COBRA,DHFR,0.17827447552447553
1493,EX_cit_e,0.0,ppsA,COBRA,EX_cit_e,0.0
1494,PRAIi,0.010800170000007072,ppsA,COBRA,PRAIi,0.37762832167856897
1495,TYRTA,-0.026242609999985525,ppsA,COBRA,TYRTA,-0.9175737762232701
1496,SHKK,0.07241260999999999,ppsA,COBRA,SHKK,2.5319094405594402
1497,EX_gam_e,0.0,ppsA,COBRA,EX_gam_e,0.0
1498,EX_inost_e,1.2110781617693102e-15,ppsA,COBRA,EX_inost_e,4.2345390271654206e-14
1499,EX_mobd_e,-1.3299999999999987e-06,ppsA,COBRA,EX_mobd_e,-4.6503496503496464e-05
1500,EX_so4_e,-0.04784580000000008,ppsA,COBRA,EX_so4_e,-1.6729300699300729
1501,SADH,0.0,ppsA,COBRA,SADH,0.0
1502,GLUSy,0.0,ppsA,COBRA,GLUSy,0.0
1503,GUAPRT,7.919608979028991e-15,ppsA,COBRA,GUAPRT,2.7690940486115354e-13
1504,EX_phe__L_e,1.3877787807814457e-17,ppsA,COBRA,EX_phe__L_e,4.852373359375684e-16
1505,EX_thr__L_e,0.0,ppsA,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,2.9438765156074953e-15,ppsA,COBRA,EX_uri_e,1.0293274530096138e-13
1507,PDH,3.41683003880767,ppsA,COBRA,PDH,119.46958177649196
1508,DMSOR2pp,0.0,ppsA,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,ppsA,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,ppsA,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,ppsA,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,0.0,ppsA,COBRA,EX_halipa_e,0.0
1513,AACPS5,-3.4077073560135983e-15,ppsA,COBRA,AACPS5,-1.1915060685362233e-13
1514,MANptspp,0.0,ppsA,COBRA,MANptspp,0.0
1515,EX_cmp_e,0.0,ppsA,COBRA,EX_cmp_e,0.0
1516,NTD8,0.0,ppsA,COBRA,NTD8,0.0
1517,GALCTD,0.0,ppsA,COBRA,GALCTD,0.0
1518,EX_malthx_e,0.0,ppsA,COBRA,EX_malthx_e,0.0
1519,MLTG4,0.0,ppsA,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,ppsA,COBRA,UDPGDC,0.0
1521,PUNP4,0.0,ppsA,COBRA,PUNP4,0.0
1522,AMAOTr,3.7999999937480177e-07,ppsA,COBRA,AMAOTr,1.3286713264853208e-05
1523,EX_csn_e,0.0,ppsA,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,ppsA,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,5.458653926879807e-18,ppsA,COBRA,EX_his__L_e,1.9086202541537788e-16
1526,EX_k_e,-0.03708666999999999,ppsA,COBRA,EX_k_e,-1.296736713286713
1527,EX_na1_e,0.0,ppsA,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,ppsA,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,ppsA,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,ppsA,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,ppsA,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,ppsA,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,ppsA,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,ppsA,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,ppsA,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.0562004799999994,ppsA,COBRA,ACGS,1.9650517482517273
1537,PDE1,0.0,ppsA,COBRA,PDE1,0.0
1538,MCITD,0.0,ppsA,COBRA,MCITD,0.0
1539,CU2tex,0.00013470999999999996,ppsA,COBRA,CU2tex,0.004710139860139859
1540,GLCATr,0.0,ppsA,COBRA,GLCATr,0.0
1541,FECRMUtex,0.0,ppsA,COBRA,FECRMUtex,0.0
1542,ALAALAr,0.00527972,ppsA,COBRA,ALAALAr,0.1846055944055944
1543,CLtex,0.00098895,ppsA,COBRA,CLtex,0.03457867132867133
1544,CELBpts,0.0,ppsA,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761720000000052,ppsA,COBRA,ACACT1r,2.3642377622377806
1546,MALTptspp,0.0,ppsA,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,ppsA,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,ppsA,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,ppsA,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,ppsA,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,ppsA,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,ppsA,COBRA,Kt3pp,0.0
1553,AGM3PApp,-1.0159575561967573e-15,ppsA,COBRA,AGM3PApp,-3.5522991475411096e-14
1554,SUCOAS,-0.7773637228461862,ppsA,COBRA,SUCOAS,-27.18054974986665
1555,NTP1,0.0,ppsA,COBRA,NTP1,0.0
1556,GALKr,0.0,ppsA,COBRA,GALKr,0.0
1557,PANTS,0.00012805999999976336,ppsA,COBRA,PANTS,0.004477622377614104
1558,YUMPS,0.0,ppsA,COBRA,YUMPS,0.0
1559,DHQS,0.07241260999999999,ppsA,COBRA,DHQS,2.5319094405594402
1560,PGCD,0.3263250000000092,ppsA,COBRA,PGCD,11.409965034965357
1561,EX_cys__L_e,0.0,ppsA,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,-7.919608979028991e-15,ppsA,COBRA,EX_gsn_e,-2.7690940486115354e-13
1563,EX_orot_e,0.0,ppsA,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.056867760000006956,ppsA,COBRA,ADSL1r,1.98838321678346
1565,SERD_D,0.0,ppsA,COBRA,SERD_D,0.0
1566,AICART,0.10308108000000615,ppsA,COBRA,AICART,3.604233566433782
1567,FRUpts2pp,0.0,ppsA,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,ppsA,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,ppsA,COBRA,PROtex,0.0
1570,SBTtex,0.0,ppsA,COBRA,SBTtex,0.0
1571,PFK,1.1704134588077129,ppsA,COBRA,PFK,40.92354751075919
1572,PGM,-4.696923688807671,ppsA,COBRA,PGM,-164.22810100726124
1573,TPI,2.428292988807685,ppsA,COBRA,TPI,84.90534925900997
1574,RPI,-0.37934339119230903,ppsA,COBRA,RPI,-13.263754936794024
1575,PERD,4.236999999999874e-05,ppsA,COBRA,PERD,0.0014814685314684876
1576,PYDAMK,0.0,ppsA,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,ppsA,COBRA,AKGtex,0.0
1578,ALLTNtex,2.5456563812767997e-15,ppsA,COBRA,ALLTNtex,8.90089643803077e-14
1579,ASNtex,0.0,ppsA,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,ppsA,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,ppsA,COBRA,FADRx2,0.0
1582,EX_o2_e,-5.488160073076977,ppsA,COBRA,EX_o2_e,-191.8937088488454
1583,EX_gal_bD_e,0.0,ppsA,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,ppsA,COBRA,PDE4,0.0
1585,AGM4PH,0.0,ppsA,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,ppsA,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,ppsA,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,ppsA,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,ppsA,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,ppsA,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,ppsA,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,ppsA,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,ppsA,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,ppsA,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,ppsA,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,ppsA,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,ppsA,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,ppsA,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,ppsA,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,ppsA,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,ppsA,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,ppsA,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,-5.967448757360216e-16,ppsA,COBRA,EX_hom__L_e,-2.086520544531544e-14
1604,OBTFL,0.0,ppsA,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,ppsA,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,ppsA,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,ppsA,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,-1.0159575561967573e-15,ppsA,COBRA,EX_anhgm_e,-3.5522991475411096e-14
1609,EX_fald_e,0.0,ppsA,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,ppsA,COBRA,G6PP,0.0
1611,MMCD,0.0,ppsA,COBRA,MMCD,0.0
1612,GLNS,0.2976268300000191,ppsA,COBRA,GLNS,10.406532517483186
1613,TYMtex,0.0,ppsA,COBRA,TYMtex,0.0
1614,GTHS,0.0,ppsA,COBRA,GTHS,0.0
1615,EX_g3pe_e,-3.151069659746967e-16,ppsA,COBRA,EX_g3pe_e,-1.1017726083031352e-14
1616,EX_pacald_e,0.0,ppsA,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,ppsA,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,ppsA,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,ppsA,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,ppsA,COBRA,3PEPTtex,0.0
1621,ANHGMtex,1.0159575561967573e-15,ppsA,COBRA,ANHGMtex,3.5522991475411096e-14
1622,UDPKAAT,0.0,ppsA,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,ppsA,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,ppsA,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,ppsA,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,ppsA,COBRA,ULA4Ntppi,0.0
1627,HEPT1,-5.639748429554545e-17,ppsA,COBRA,HEPT1,-1.971940010333757e-15
1628,FALDtex,0.0,ppsA,COBRA,FALDtex,0.0
1629,ALR2,0.0,ppsA,COBRA,ALR2,0.0
1630,AMALT2,0.0,ppsA,COBRA,AMALT2,0.0
1631,MLTP1,0.0,ppsA,COBRA,MLTP1,0.0
1632,HEPT2,-5.639748429554545e-17,ppsA,COBRA,HEPT2,-1.971940010333757e-15
1633,CYSDtex,0.0,ppsA,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,ppsA,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,ppsA,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,ppsA,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,ppsA,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,ppsA,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,ppsA,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,ppsA,COBRA,G3PGtex,0.0
1641,G3PEtex,3.151069659746967e-16,ppsA,COBRA,G3PEtex,1.1017726083031352e-14
1642,G3PCtex,0.0,ppsA,COBRA,G3PCtex,0.0
1643,MOAT3C,-5.639748429554545e-17,ppsA,COBRA,MOAT3C,-1.971940010333757e-15
1644,RHAT1,-5.639748429554545e-17,ppsA,COBRA,RHAT1,-1.971940010333757e-15
1645,GLCabcpp,0.0,ppsA,COBRA,GLCabcpp,0.0
1646,GALT1,-5.639748429554545e-17,ppsA,COBRA,GALT1,-1.971940010333757e-15
1647,GLCTR2,-5.639748429554545e-17,ppsA,COBRA,GLCTR2,-1.971940010333757e-15
1648,UDPGPpp,0.0,ppsA,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,ppsA,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,ppsA,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,ppsA,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,ppsA,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,ppsA,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,ppsA,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,ppsA,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,ppsA,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,ppsA,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,ppsA,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,ppsA,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,ppsA,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,ppsA,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,3.4268881705046275e-15,ppsA,COBRA,PPPGO,1.1982126470295901e-13
1663,EX_feoxam_un_e,0.0,ppsA,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,ppsA,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,ppsA,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,ppsA,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,ppsA,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,ppsA,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,ppsA,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,ppsA,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,ppsA,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,ppsA,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,ppsA,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,ppsA,COBRA,GMPtex,0.0
1675,IMPtex,0.0,ppsA,COBRA,IMPtex,0.0
1676,UMPtex,0.0,ppsA,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,ppsA,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012787,ppsA,COBRA,ADNK1,0.004470979020979021
1679,CUt3,0.0,ppsA,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,ppsA,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,ppsA,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,ppsA,COBRA,MNt2pp,0.0
1683,MNtex,0.00013128999999999997,ppsA,COBRA,MNtex,0.00459055944055944
1684,GAL1Ptex,0.0,ppsA,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,ppsA,COBRA,O2Stex,0.0
1686,HEPK1,-5.639748429554545e-17,ppsA,COBRA,HEPK1,-1.971940010333757e-15
1687,HEPT3,-5.639748429554545e-17,ppsA,COBRA,HEPT3,-1.971940010333757e-15
1688,HEPK2,-5.639748429554545e-17,ppsA,COBRA,HEPK2,-1.971940010333757e-15
1689,ALDD3y,0.0,ppsA,COBRA,ALDD3y,0.0
1690,R5PP,0.0,ppsA,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,ppsA,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,ppsA,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,ppsA,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,ppsA,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,0.0,ppsA,COBRA,CPPPGO2,0.0
1696,EX_isetac_e,0.0,ppsA,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,ppsA,COBRA,AGM3PH,0.0
1698,HOMt2pp,-5.967448757360216e-16,ppsA,COBRA,HOMt2pp,-2.086520544531544e-14
1699,HOMtex,5.967448757360216e-16,ppsA,COBRA,HOMtex,2.086520544531544e-14
1700,SO2tex,0.0,ppsA,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,ppsA,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,ppsA,COBRA,LDH_D2,0.0
1703,SHCHF,4.236999999999999e-05,ppsA,COBRA,SHCHF,0.001481468531468531
1704,SUCBZL,-2.6446507032549687e-20,ppsA,COBRA,SUCBZL,-9.247030430961429e-19
1705,CYSDDS,0.0,ppsA,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,ppsA,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,ppsA,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,ppsA,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,ppsA,COBRA,LALDO3,0.0
1710,NTP10,0.0,ppsA,COBRA,NTP10,0.0
1711,PRAIS,0.08512323000000616,ppsA,COBRA,PRAIS,2.9763367132869285
1712,GDMANE,0.0,ppsA,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,ppsA,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,ppsA,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,0.0,ppsA,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,ppsA,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,ppsA,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,ppsA,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,ppsA,COBRA,AACPS6,0.0
1720,AACPS7,0.01478656,ppsA,COBRA,AACPS7,0.5170125874125874
1721,G3PGabcpp,0.0,ppsA,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,ppsA,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,ppsA,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,ppsA,COBRA,QMO2,0.0063576923076806065
1725,QMO3,0.00012710999999998585,ppsA,COBRA,QMO3,0.0044444055944051
1726,LPLIPAL2E141,0.0,ppsA,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,-1.749279639763195e-16,ppsA,COBRA,LPLIPAL2E161,-6.116362376794389e-15
1728,LPLIPAL2E181,0.0,ppsA,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,ppsA,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,ppsA,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,ppsA,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,ppsA,COBRA,2AGPG180tipp,0.0
1733,IPDDI,9.0801931945661e-19,ppsA,COBRA,IPDDI,3.174892725372762e-17
1734,2AGPGAT180,0.0,ppsA,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,3.2818872853629678e-15,ppsA,COBRA,2AGPGAT181,1.1475130368401987e-13
1736,LPLIPAL2ATG120,3.459140552090561e-16,ppsA,COBRA,LPLIPAL2ATG120,1.2094897035281683e-14
1737,PLIPA1E140pp,0.0,ppsA,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,ppsA,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,ppsA,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,ppsA,COBRA,AACPS8,0.0
1741,AACPS9,0.0,ppsA,COBRA,AACPS9,0.0
1742,HXCT,0.0,ppsA,COBRA,HXCT,0.0
1743,2AGPEAT160,0.0,ppsA,COBRA,2AGPEAT160,0.0
1744,DURADx,0.0,ppsA,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,ppsA,COBRA,ECOAH7,1.8472251748251747
1746,G1PPpp,0.0,ppsA,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,ppsA,COBRA,GALCTND,0.0
1748,GCALDD,0.00012710999999999967,ppsA,COBRA,GCALDD,0.004444405594405583
1749,HISTP,0.01800022,ppsA,COBRA,HISTP,0.6293783216783218
1750,LDH_D,0.0,ppsA,COBRA,LDH_D,0.0
1751,AMALT4,0.0,ppsA,COBRA,AMALT4,0.0
1752,NTD11,0.0,ppsA,COBRA,NTD11,0.0
1753,ORNDC,-1.972814549266655e-18,ppsA,COBRA,ORNDC,-6.897952969463828e-17
1754,UPP3MT,4.236999999999999e-05,ppsA,COBRA,UPP3MT,0.001481468531468531
1755,KAS15,0.0,ppsA,COBRA,KAS15,0.0
1756,ALAALAtex,1.1917909027421533e-15,ppsA,COBRA,ALAALAtex,4.1671010585389976e-14
1757,FACOAL181t2pp,-9.114633599957763e-16,ppsA,COBRA,FACOAL181t2pp,-3.186934825160057e-14
1758,T2DECAI,0.0,ppsA,COBRA,T2DECAI,0.0
1759,3OAS161,0.0,ppsA,COBRA,3OAS161,0.0
1760,EAR141y,0.0,ppsA,COBRA,EAR141y,0.0
1761,EAR161x,0.0,ppsA,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999999,ppsA,COBRA,DASYN160,0.4239391608391608
1763,DASYN161,0.014290660000002935,ppsA,COBRA,DASYN161,0.4996734265735292
1764,DASYN181,0.0,ppsA,COBRA,DASYN181,0.0
1765,CDAPPA161,0.0,ppsA,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,ppsA,COBRA,PGSA180,0.0
1767,PSSA140,-2.569133357269649e-16,ppsA,COBRA,PSSA140,-8.982983766677095e-15
1768,2AGPGAT141,0.0,ppsA,COBRA,2AGPGAT141,0.0
1769,FACOAE180,0.0,ppsA,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,ppsA,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,ppsA,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,ppsA,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,ppsA,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,ppsA,COBRA,MALtex,0.0
1775,NO3tex,0.0,ppsA,COBRA,NO3tex,0.0
1776,3OAS141,0.0,ppsA,COBRA,3OAS141,0.0
1777,3OAR121,0.0,ppsA,COBRA,3OAR121,0.0
1778,CFAS160G,0.0,ppsA,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,ppsA,COBRA,URAt2pp,0.0
1780,FACOAE141,0.0,ppsA,COBRA,FACOAE141,0.0
1781,FACOAE161,0.028581320000000004,ppsA,COBRA,FACOAE161,0.9993468531468533
1782,TTDCEAtexi,0.0,ppsA,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,ppsA,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,ppsA,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,ppsA,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,ppsA,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,ppsA,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,3.2818872853629678e-15,ppsA,COBRA,PLIPA1E181pp,1.1475130368401987e-13
1789,PLIPA1G180pp,0.0,ppsA,COBRA,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,ppsA,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,3.754808963751799e-15,ppsA,COBRA,ALAALAabcpp,1.3128702670460837e-13
