,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1792,HEXt2rpp,0.0,pfkA,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,-1.8051872148085247e-15,pfkA,COBRA,G3PEabcpp,-6.311843408421415e-14
1794,G3PCabcpp,0.0,pfkA,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,2.411265631607762e-16,pfkA,COBRA,2AGPGAT161,8.430998711915252e-15
1796,AMPTASEPG,0.0,pfkA,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,pfkA,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,pfkA,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,5.836786353551191e-15,pfkA,COBRA,2AGPG140tipp,2.0408343893535636e-13
1800,2AGPG160tipp,2.2421430550814723e-16,pfkA,COBRA,2AGPG160tipp,7.8396610317534e-15
1801,2AGPG141tipp,0.0,pfkA,COBRA,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,pfkA,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,pfkA,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,2.9183931767755956e-15,pfkA,COBRA,2AGPEAT140,1.0204171946767818e-13
1805,2AGPEAT120,0.0,pfkA,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,-2.411265631607762e-16,pfkA,COBRA,2AGPEAT161,-8.430998711915252e-15
1807,2AGPEAT141,-5.835759217529528e-15,pfkA,COBRA,2AGPEAT141,-2.0404752508844507e-13
1808,2AGPGAT160,0.0,pfkA,COBRA,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,pfkA,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,-3.276725904652713e-17,pfkA,COBRA,LPLIPAL2ATG141,-1.1457083582701794e-15
1811,LPLIPAL2ATG160,2.2421430550814723e-16,pfkA,COBRA,LPLIPAL2ATG160,7.8396610317534e-15
1812,LPLIPAL2ATG180,-3.323718555318084e-31,pfkA,COBRA,LPLIPAL2ATG180,-1.162139355006323e-29
1813,LPLIPAL2ATG161,-2.411265631607762e-16,pfkA,COBRA,LPLIPAL2ATG161,-8.430998711915252e-15
1814,LPLIPAL2ATG181,2.2397779095511077e-16,pfkA,COBRA,LPLIPAL2ATG181,7.83139129213674e-15
1815,CLPNS180pp,3.323718555318084e-31,pfkA,COBRA,CLPNS180pp,1.162139355006323e-29
1816,CLPNS181pp,0.0,pfkA,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,2.411265631607762e-16,pfkA,COBRA,PG161abcpp,8.430998711915252e-15
1818,PGP120abcpp,0.0,pfkA,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,pfkA,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,pfkA,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,pfkA,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,-5.99652390398723e-15,pfkA,COBRA,PLIPA1G120pp,-2.0966866797158149e-13
1823,CLPNS120pp,5.91899676163134e-15,pfkA,COBRA,CLPNS120pp,2.0695792872836856e-13
1824,ALPATE160pp,0.0,pfkA,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,pfkA,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,pfkA,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,-9.058716726862443e-16,pfkA,COBRA,LPLIPAL2ATE120,-3.167383470930924e-14
1828,LPLIPAL2ATE140,0.0,pfkA,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,-2.2421430550814723e-16,pfkA,COBRA,LPLIPAL2ATE160,-7.8396610317534e-15
1830,LPLIPAL2ATE180,3.323718555318084e-31,pfkA,COBRA,LPLIPAL2ATE180,1.162139355006323e-29
1831,LPLIPAL2ATE141,3.276725904652713e-17,pfkA,COBRA,LPLIPAL2ATE141,1.1457083582701794e-15
1832,LPLIPAL2ATE161,2.411265631607762e-16,pfkA,COBRA,LPLIPAL2ATE161,8.430998711915252e-15
1833,LPLIPAL2ATE181,-2.2397779095511077e-16,pfkA,COBRA,LPLIPAL2ATE181,-7.83139129213674e-15
1834,FACOAL141t2pp,0.0,pfkA,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,pfkA,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,pfkA,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,pfkA,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,pfkA,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,1.4582714211616194e-17,pfkA,COBRA,PGPP140pp,5.098851122942726e-16
1840,PGPP141pp,0.0,pfkA,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,pfkA,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,pfkA,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,pfkA,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,pfkA,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,pfkA,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,pfkA,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,-3.323718555318084e-31,pfkA,COBRA,PLIPA1E180pp,-1.162139355006323e-29
1848,PLIPA1G140pp,5.836786353551191e-15,pfkA,COBRA,PLIPA1G140pp,2.0408343893535636e-13
1849,PLIPA1G161pp,0.0,pfkA,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,pfkA,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,pfkA,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,pfkA,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,1.4582714211616194e-17,pfkA,COBRA,PGP140abcpp,5.098851122942726e-16
1854,PAPA120pp,0.0,pfkA,COBRA,PAPA120pp,0.0
1855,PAPA140pp,5.9526428063071424e-15,pfkA,COBRA,PAPA140pp,2.081343638568931e-13
1856,PAPA141pp,0.0,pfkA,COBRA,PAPA141pp,0.0
1857,PAPA160pp,-4.873887686013071e-16,pfkA,COBRA,PAPA160pp,-1.7041565335710037e-14
1858,PAPA161pp,0.0,pfkA,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,pfkA,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,pfkA,COBRA,HPYRI,0.0
1861,FE3HOXUtex,-4.899245752367094e-19,pfkA,COBRA,FE3HOXUtex,-1.713022990338145e-17
1862,TPRDCOAS,0.0,pfkA,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,pfkA,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,pfkA,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,-2.1030801838508635e-16,pfkA,COBRA,GAMptspp,-7.35342721626176e-15
1866,GSNt2pp,0.0,pfkA,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,pfkA,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,pfkA,COBRA,GSNtex,0.0
1869,FORtex,0.0,pfkA,COBRA,FORtex,0.0
1870,D_LACt2pp,0.0,pfkA,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,pfkA,COBRA,RIBtex,0.0
1872,FLVRx,0.0,pfkA,COBRA,FLVRx,0.0
1873,THMtex,1.6490658457532467e-15,pfkA,COBRA,THMtex,5.765964495640723e-14
1874,XYLUtex,0.0,pfkA,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,pfkA,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,pfkA,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,pfkA,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,pfkA,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,pfkA,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,pfkA,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,pfkA,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,pfkA,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889499999999989,pfkA,COBRA,EX_cl_e,-0.03457867132867129
1884,FE3DHBZStonex,0.0,pfkA,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,pfkA,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,pfkA,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,pfkA,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,-1.0146640926566268e-15,pfkA,COBRA,ECAP3pp,-3.547776547750444e-14
1889,FEOXAMtonex,0.0,pfkA,COBRA,FEOXAMtonex,0.0
1890,FMNRx,-4.788081755983606e-15,pfkA,COBRA,FMNRx,-1.674154460134128e-13
1891,EX_3hpppn_e,0.0,pfkA,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,pfkA,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,pfkA,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,pfkA,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,pfkA,COBRA,DHBS,0.0
1896,EX_n2o_e,0.0,pfkA,COBRA,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,pfkA,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,pfkA,COBRA,GUI2,0.0
1899,OMBZLM,0.0,pfkA,COBRA,OMBZLM,0.0
1900,EX_maltttr_e,0.0,pfkA,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,pfkA,COBRA,GLYCK,0.0
1902,MLTG5,0.0,pfkA,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,pfkA,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,pfkA,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,pfkA,COBRA,OXAMTC,0.0
1906,UDCPPtppi,-4.058656370626507e-15,pfkA,COBRA,UDCPPtppi,-1.4191106191001775e-13
1907,AGMH,0.0,pfkA,COBRA,AGMH,0.0
1908,MPTG,0.002639860000001442,pfkA,COBRA,MPTG,0.09230279720284763
1909,MPTG2,1.4431453717230387e-15,pfkA,COBRA,MPTG2,5.045962838192443e-14
1910,MCTP1App,0.0026398599999999965,pfkA,COBRA,MCTP1App,0.09230279720279709
1911,MCTP2App,1.4431453717230387e-15,pfkA,COBRA,MCTP2App,5.045962838192443e-14
1912,MCTP1Bpp,2.48686422744124e-18,pfkA,COBRA,MCTP1Bpp,8.695329466577763e-17
1913,MELIBt3ipp,0.0,pfkA,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,3.830668123446627e-16,pfkA,COBRA,EX_lipoate_e,1.3393944487575619e-14
1915,EX_pydx_e,0.0,pfkA,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,pfkA,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,pfkA,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,pfkA,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,pfkA,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,pfkA,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.0036966399999999954,pfkA,COBRA,K2L4Aabcpp,0.1292531468531467
1922,DSBCGT,0.0,pfkA,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,pfkA,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,pfkA,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.2369999998350884e-05,pfkA,COBRA,AMPMS2,0.00148146853141087
1926,DM_oxam_c,0.0,pfkA,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,pfkA,COBRA,THIORDXi,0.0
1928,PPPGO3,4.2369999999554294e-05,pfkA,COBRA,PPPGO3,0.0014814685314529473
1929,PDX5POi,0.0,pfkA,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.2369999999839676e-05,pfkA,COBRA,PDX5PO2,0.0014814685314629259
1931,PLIPA1A181pp,0.0,pfkA,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,pfkA,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,pfkA,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,10.974751886153951,pfkA,COBRA,CYTBO3_4pp,383.73258343195636
1935,EAR141x,0.0,pfkA,COBRA,EAR141x,0.0
1936,EAR181x,0.0,pfkA,COBRA,EAR181x,0.0
1937,EAR181y,2.242143055081469e-16,pfkA,COBRA,EAR181y,7.839661031753388e-15
1938,G3PAT141,0.0,pfkA,COBRA,G3PAT141,0.0
1939,G3PAT181,1.1210715275407344e-16,pfkA,COBRA,G3PAT181,3.919830515876694e-15
1940,DASYN140,5.836786353551191e-15,pfkA,COBRA,DASYN140,2.0408343893535636e-13
1941,DASYN180,6.647437110636168e-31,pfkA,COBRA,DASYN180,2.324278710012646e-29
1942,DASYN141,5.802991958483001e-15,pfkA,COBRA,DASYN141,2.0290181673017488e-13
1943,CDAPPA160,0.0,pfkA,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,pfkA,COBRA,CDAPPA141,0.0
1945,PGSA141,-3.276725904652713e-17,pfkA,COBRA,PGSA141,-1.1457083582701794e-15
1946,EX_alaala_e,4.97372845488248e-18,pfkA,COBRA,EX_alaala_e,1.7390658933155526e-16
1947,EX_dtmp_e,0.0,pfkA,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,pfkA,COBRA,5DOAN,0.0014947552447552449
1949,DM_5drib_c,4.275e-05,pfkA,COBRA,DM_5drib_c,0.0014947552447552449
1950,MINOHPtexi,0.0,pfkA,COBRA,MINOHPtexi,0.0
1951,12PPDRtpp,0.0,pfkA,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.014786560000000037,pfkA,COBRA,FACOAE120,0.5170125874125887
1953,3OAR120,-3.736890526366777e-16,pfkA,COBRA,3OAR120,-1.3066050791492227e-14
1954,3HAD80,-4.996003610813204e-16,pfkA,COBRA,3HAD80,-1.7468544093752465e-14
1955,3HAD120,-3.736890526366777e-16,pfkA,COBRA,3HAD120,-1.3066050791492227e-14
1956,EAR180x,0.0,pfkA,COBRA,EAR180x,0.0
1957,SO4t2pp,0.047845800000005774,pfkA,COBRA,SO4t2pp,1.6729300699302718
1958,EAR180y,0.0,pfkA,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,pfkA,COBRA,AGPAT120,0.0
1960,PGPP120,-7.752714235589069e-17,pfkA,COBRA,PGPP120,-2.710739243212961e-15
1961,DAGK120,0.0,pfkA,COBRA,DAGK120,0.0
1962,PSSA180,0.0,pfkA,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,pfkA,COBRA,PSSA161,0.49967342657342656
1964,PSSA141,5.835759217529528e-15,pfkA,COBRA,PSSA141,2.0404752508844507e-13
1965,PSD160,0.01212465999999976,pfkA,COBRA,PSD160,0.4239391608391525
1966,PSD161,0.01429066,pfkA,COBRA,PSD161,0.49967342657342656
1967,PSD180,6.647437110636168e-31,pfkA,COBRA,PSD180,2.324278710012646e-29
1968,COLIPAabcpp,0.0,pfkA,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,-5.9526428063071424e-15,pfkA,COBRA,PLIPA2A140pp,-2.081343638568931e-13
1970,PLIPA2A141pp,0.0,pfkA,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,pfkA,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,pfkA,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,pfkA,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889499999999989,pfkA,COBRA,CA2tex,0.03457867132867129
1975,CUtex,0.0,pfkA,COBRA,CUtex,0.0
1976,CU1Opp,0.0,pfkA,COBRA,CU1Opp,0.0
1977,SUCDi,0.8772142328461905,pfkA,COBRA,SUCDi,30.671826323293374
1978,LPLIPAL1E141pp,0.0,pfkA,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,pfkA,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,pfkA,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,pfkA,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,3.323718555318084e-31,pfkA,COBRA,LPLIPAL1E180pp,1.162139355006323e-29
1983,LPLIPAL1E181pp,0.0,pfkA,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,-2.2421430550814723e-16,pfkA,COBRA,LPLIPAL1G160pp,-7.8396610317534e-15
1985,LPLIPAL1G161pp,2.4188494320409454e-16,pfkA,COBRA,LPLIPAL1G161pp,8.457515496646663e-15
1986,LPLIPAL1G120pp,0.0,pfkA,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,2.9183931767755956e-15,pfkA,COBRA,PLIPA2E140pp,1.0204171946767818e-13
1988,PLIPA2E160pp,0.0,pfkA,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,-2.4188494320409454e-16,pfkA,COBRA,PLIPA2A161pp,-8.457515496646663e-15
1990,PLIPA2A181pp,0.0,pfkA,COBRA,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,pfkA,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,pfkA,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,pfkA,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,pfkA,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,pfkA,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,-1.7670637695947313e-17,pfkA,COBRA,LPLIPAL1G181pp,-6.178544648932627e-16
1997,ACONIs,0.0,pfkA,COBRA,ACONIs,0.0
1998,ACONTb,1.0813922228461923,pfkA,COBRA,ACONTb,37.810916882734
1999,GLCP2,0.0,pfkA,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,pfkA,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,pfkA,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,pfkA,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,pfkA,COBRA,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,pfkA,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,1.8840000101017945e-16,pfkA,COBRA,3HAD161,6.587412622733547e-15
2006,PLIPA2G160pp,-2.2421430550814723e-16,pfkA,COBRA,PLIPA2G160pp,-7.8396610317534e-15
2007,PLIPA2G181pp,-1.7670637695947313e-17,pfkA,COBRA,PLIPA2G181pp,-6.178544648932627e-16
2008,ASNS1,4.269146898494451e-15,pfkA,COBRA,ASNS1,1.4927087057672905e-13
2009,EAR80y,-4.996003610813204e-16,pfkA,COBRA,EAR80y,-1.7468544093752465e-14
2010,EAR120y,-3.736890526366777e-16,pfkA,COBRA,EAR120y,-1.3066050791492227e-14
2011,3OAR181,2.242143055081469e-16,pfkA,COBRA,3OAR181,7.839661031753388e-15
2012,3HAD121,3.736890526366777e-16,pfkA,COBRA,3HAD121,1.3066050791492227e-14
2013,EAR121y,0.0,pfkA,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,pfkA,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,pfkA,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,pfkA,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,1.4431453717230387e-15,pfkA,COBRA,MDDCP2pp,5.045962838192443e-14
2018,MDDCP3pp,0.0,pfkA,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,pfkA,COBRA,EAR140x,0.0
2020,EAR40y,-4.996003610813204e-16,pfkA,COBRA,EAR40y,-1.7468544093752465e-14
2021,3OAS181,2.242143055081469e-16,pfkA,COBRA,3OAS181,7.839661031753388e-15
2022,EAR161y,1.8840000101017945e-16,pfkA,COBRA,EAR161y,6.587412622733547e-15
2023,G3PAT140,-1.1585645275595117e-16,pfkA,COBRA,G3PAT140,-4.0509249215367546e-15
2024,G3PAT160,0.012124660000000247,pfkA,COBRA,G3PAT160,0.4239391608391695
2025,G3PAT161,0.014290659999999981,pfkA,COBRA,G3PAT161,0.49967342657342595
2026,AGPAT160,0.012124660000000247,pfkA,COBRA,AGPAT160,0.4239391608391695
2027,CDAPPA140,0.0,pfkA,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,pfkA,COBRA,MLDCP1App,0.0
2029,EAR160y,4.959629072638678e-16,pfkA,COBRA,EAR160y,1.7341360393841533e-14
2030,EAR100y,-3.736890526366777e-16,pfkA,COBRA,EAR100y,-1.3066050791492227e-14
2031,3OAR141,3.736890526366777e-16,pfkA,COBRA,3OAR141,1.3066050791492227e-14
2032,3OAR161,1.8840000101017945e-16,pfkA,COBRA,3OAR161,6.587412622733547e-15
2033,3HAD141,3.736890526366777e-16,pfkA,COBRA,3HAD141,1.3066050791492227e-14
2034,EAR121x,3.736890526366777e-16,pfkA,COBRA,EAR121x,1.3066050791492227e-14
2035,PSD140,0.0,pfkA,COBRA,PSD140,0.0
2036,MICITDr,0.0,pfkA,COBRA,MICITDr,0.0
2037,CDAPPA181,-1.9224642506942999e-16,pfkA,COBRA,CDAPPA181,-6.721902974455594e-15
2038,PGSA140,5.836786353551191e-15,pfkA,COBRA,PGSA140,2.0408343893535636e-13
2039,LPLIPAL1A141pp,0.0,pfkA,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,pfkA,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,2.9183931767755956e-15,pfkA,COBRA,LPLIPAL1E140pp,1.0204171946767818e-13
2042,LPLIPAL1E161pp,0.0,pfkA,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,pfkA,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.0813922228461923,pfkA,COBRA,ACONTa,37.810916882734
2045,MLDCP2App,0.0,pfkA,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,5.9526428063071424e-15,pfkA,COBRA,12DGR140tipp,2.081343638568931e-13
2047,12DGR160tipp,-4.873887686013071e-16,pfkA,COBRA,12DGR160tipp,-1.7041565335710037e-14
2048,12DGR180tipp,0.0,pfkA,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,pfkA,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,pfkA,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,5.91899676163134e-15,pfkA,COBRA,CLPNH120pp,2.0695792872836856e-13
2052,CLPNH140pp,0.0,pfkA,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,pfkA,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,1.9224642506942999e-16,pfkA,COBRA,PGSA181,6.721902974455594e-15
2055,PGPP140,5.822203639339575e-15,pfkA,COBRA,PGPP140,2.0357355382306207e-13
2056,PGPP141,-3.276725904652713e-17,pfkA,COBRA,PGPP141,-1.1457083582701794e-15
2057,MDDCP5pp,0.0,pfkA,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,2.48686422744124e-18,pfkA,COBRA,MLTGY3pp,8.695329466577763e-17
2059,G3PAT180,3.323718555318084e-31,pfkA,COBRA,G3PAT180,1.162139355006323e-29
2060,AGPAT140,-1.1585645275595117e-16,pfkA,COBRA,AGPAT140,-4.0509249215367546e-15
2061,PGSA160,0.0,pfkA,COBRA,PGSA160,0.0
2062,MLDCP2Bpp,0.0,pfkA,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.014786559999998942,pfkA,COBRA,3OAS140,0.5170125874125505
2064,3OAR140,0.014786559999998942,pfkA,COBRA,3OAR140,0.5170125874125505
2065,3OAR160,4.959629072638678e-16,pfkA,COBRA,3OAR160,1.7341360393841533e-14
2066,PGSA161,0.0,pfkA,COBRA,PGSA161,0.0
2067,3HAD181,2.242143055081469e-16,pfkA,COBRA,3HAD181,7.839661031753388e-15
2068,PGPP160,0.0,pfkA,COBRA,PGPP160,0.0
2069,PGPP180,0.0,pfkA,COBRA,PGPP180,0.0
2070,PGPP161,0.0,pfkA,COBRA,PGPP161,0.0
2071,PGPP181,1.9224642506942999e-16,pfkA,COBRA,PGPP181,6.721902974455594e-15
2072,CDAPPA180,0.0,pfkA,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,pfkA,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,pfkA,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999983,pfkA,COBRA,PE160abcpp,0.4239391608391603
2076,PE161abcpp,0.014290659999999759,pfkA,COBRA,PE161abcpp,0.4996734265734182
2077,PSD141,5.835759217529528e-15,pfkA,COBRA,PSD141,2.0404752508844507e-13
2078,PG140abcpp,5.822203639339575e-15,pfkA,COBRA,PG140abcpp,2.0357355382306207e-13
2079,PG141abcpp,0.0,pfkA,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,pfkA,COBRA,PG180abcpp,0.0
2081,PG181abcpp,-1.7670637695947313e-17,pfkA,COBRA,PG181abcpp,-6.178544648932627e-16
2082,PGP141abcpp,0.0,pfkA,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,pfkA,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,pfkA,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,pfkA,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,pfkA,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,pfkA,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,pfkA,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,pfkA,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,pfkA,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,pfkA,COBRA,PG120abcpp,0.0
2092,PE140abcpp,2.9183931767755956e-15,pfkA,COBRA,PE140abcpp,1.0204171946767818e-13
2093,CFAS160E,0.0,pfkA,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,pfkA,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,pfkA,COBRA,CFAS180G,0.0
2096,PAPA160,4.873887686013071e-16,pfkA,COBRA,PAPA160,1.7041565335710037e-14
2097,PAPA180,0.0,pfkA,COBRA,PAPA180,0.0
2098,PAPA181,0.0,pfkA,COBRA,PAPA181,0.0
2099,PETNT161pp,-2.2397779095511077e-16,pfkA,COBRA,PETNT161pp,-7.83139129213674e-15
2100,PSSA160,0.01212465999999976,pfkA,COBRA,PSSA160,0.4239391608391525
2101,PSSA181,0.0,pfkA,COBRA,PSSA181,0.0
2102,DAGK140,5.9526428063071424e-15,pfkA,COBRA,DAGK140,2.081343638568931e-13
2103,DAGK160,0.0,pfkA,COBRA,DAGK160,0.0
2104,DAGK141,0.0,pfkA,COBRA,DAGK141,0.0
2105,DAGK161,-2.2397779095511077e-16,pfkA,COBRA,DAGK161,-7.83139129213674e-15
2106,AGPAT181,1.1210715275407344e-16,pfkA,COBRA,AGPAT181,3.919830515876694e-15
2107,MDDEP3pp,0.0,pfkA,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,1.4431453717230387e-15,pfkA,COBRA,MDDEP4pp,5.045962838192443e-14
2109,MLTGY1pp,-2.7932797985853724e-15,pfkA,COBRA,MLTGY1pp,-9.766712582466337e-14
2110,CGLYtex,0.0,pfkA,COBRA,CGLYtex,0.0
2111,3HAD40,-4.996003610813204e-16,pfkA,COBRA,3HAD40,-1.7468544093752465e-14
