,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1543,CLtex,0.0009889500000000002,rpe,COBRA,CLtex,0.03443005196941914
1544,CELBpts,0.0,rpe,COBRA,CELBpts,0.0
1545,ACACT1r,0.06761719999999997,rpe,COBRA,ACACT1r,2.354076252618036
1546,MALTptspp,0.0,rpe,COBRA,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,rpe,COBRA,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,rpe,COBRA,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,rpe,COBRA,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,rpe,COBRA,CD2abcpp,0.0
1551,G2PPpp,0.0,rpe,COBRA,G2PPpp,0.0
1552,Kt3pp,0.0,rpe,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,rpe,COBRA,AGM3PApp,0.0
1554,SUCOAS,-0.9678349829394712,rpe,COBRA,SUCOAS,-33.69493782337618
1555,NTP1,0.0,rpe,COBRA,NTP1,0.0
1556,GALKr,0.0,rpe,COBRA,GALKr,0.0
1557,PANTS,0.00012805999999931927,rpe,COBRA,PANTS,0.004458377526852092
1558,YUMPS,0.0,rpe,COBRA,YUMPS,0.0
1559,DHQS,0.07241261000000004,rpe,COBRA,DHQS,2.521027276951596
1560,PGCD,0.3263250000000092,rpe,COBRA,PGCD,11.360924929390782
1561,EX_cys__L_e,0.0,rpe,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,rpe,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,rpe,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.05686776000000278,rpe,COBRA,ADSL1r,1.9798371324986603
1565,SERD_D,0.0,rpe,COBRA,SERD_D,0.0
1566,AICART,0.10308108000000278,rpe,COBRA,AICART,3.58874254660392
1567,FRUpts2pp,0.0,rpe,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,rpe,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,rpe,COBRA,PROtex,0.0
1570,SBTtex,0.0,rpe,COBRA,SBTtex,0.0
1571,PFK,1.1704134588077195,rpe,COBRA,PFK,40.74765783149541
1572,PGM,-4.696923688807671,rpe,COBRA,PGM,-163.52224753733145
1573,TPI,2.4159476293572033,rpe,COBRA,TPI,84.11062483863033
1574,RPI,-0.21356285000000458,rpe,COBRA,RPI,-7.435138302479822
1575,PERD,4.237e-05,rpe,COBRA,PERD,0.0014751011698713673
1576,PYDAMK,0.0,rpe,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,rpe,COBRA,AKGtex,0.0
1578,ALLTNtex,1.0462008863398875e-15,rpe,COBRA,ALLTNtex,3.642322755157964e-14
1579,ASNtex,0.0,rpe,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,rpe,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,0.0,rpe,COBRA,FADRx2,0.0
1582,EX_o2_e,-5.5622322297799,rpe,COBRA,EX_o2_e,-193.64775240133474
1583,EX_gal_bD_e,0.0,rpe,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,rpe,COBRA,PDE4,0.0
1585,AGM4PH,0.0,rpe,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,rpe,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,rpe,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,rpe,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,rpe,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,rpe,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,rpe,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,rpe,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,rpe,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,rpe,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,rpe,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,rpe,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,rpe,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,rpe,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,rpe,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,rpe,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,rpe,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,rpe,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,rpe,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,rpe,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,rpe,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,rpe,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,rpe,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,rpe,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,rpe,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,rpe,COBRA,G6PP,0.0
1611,MMCD,0.0,rpe,COBRA,MMCD,0.0
1612,GLNS,0.2976268300000056,rpe,COBRA,GLNS,10.361805171539174
1613,TYMtex,0.0,rpe,COBRA,TYMtex,0.0
1614,GTHS,0.0,rpe,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,rpe,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,rpe,COBRA,EX_pacald_e,0.0
1617,CMPtex,-2.498001805406602e-16,rpe,COBRA,CMPtex,-8.69673208755267e-15
1618,DUMPtex,0.0,rpe,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,rpe,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,rpe,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,rpe,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,rpe,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,rpe,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,rpe,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,rpe,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,rpe,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,rpe,COBRA,HEPT1,0.0
1628,FALDtex,0.0,rpe,COBRA,FALDtex,0.0
1629,ALR2,0.0,rpe,COBRA,ALR2,0.0
1630,AMALT2,0.0,rpe,COBRA,AMALT2,0.0
1631,MLTP1,0.0,rpe,COBRA,MLTP1,0.0
1632,HEPT2,0.0,rpe,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,rpe,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,rpe,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,rpe,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,rpe,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,rpe,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,rpe,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,rpe,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,rpe,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,rpe,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,rpe,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,rpe,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,rpe,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,rpe,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,rpe,COBRA,GALT1,0.0
1647,GLCTR2,0.0,rpe,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,rpe,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,rpe,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,rpe,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,rpe,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,rpe,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,rpe,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,rpe,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,rpe,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,rpe,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,rpe,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,rpe,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,rpe,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,rpe,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,rpe,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.0,rpe,COBRA,PPPGO,0.0
1663,EX_feoxam_un_e,0.0,rpe,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,rpe,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,rpe,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,rpe,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,rpe,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,rpe,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,rpe,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,rpe,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,rpe,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,rpe,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,rpe,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,rpe,COBRA,GMPtex,0.0
1675,IMPtex,0.0,rpe,COBRA,IMPtex,0.0
1676,UMPtex,0.0,rpe,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,rpe,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012787000000035741,rpe,COBRA,ADNK1,0.004451762723435897
1679,CUt3,0.0,rpe,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,rpe,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,rpe,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,rpe,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,rpe,COBRA,MNtex,0.004570829185565537
1684,GAL1Ptex,0.0,rpe,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,rpe,COBRA,O2Stex,0.0
1686,HEPK1,0.0,rpe,COBRA,HEPK1,0.0
1687,HEPT3,0.0,rpe,COBRA,HEPT3,0.0
1688,HEPK2,0.0,rpe,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,rpe,COBRA,ALDD3y,0.0
1690,R5PP,0.0,rpe,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,rpe,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,rpe,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,rpe,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,rpe,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,0.0,rpe,COBRA,CPPPGO2,0.0
1696,EX_isetac_e,0.0,rpe,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,rpe,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,rpe,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,rpe,COBRA,HOMtex,0.0
1700,SO2tex,0.0,rpe,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,rpe,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,rpe,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,rpe,COBRA,SHCHF,0.0014751011698713673
1704,SUCBZL,0.0,rpe,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,rpe,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,rpe,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,rpe,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,rpe,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,rpe,COBRA,LALDO3,0.0
1710,NTP10,0.0,rpe,COBRA,NTP10,0.0
1711,PRAIS,0.08512323000000278,rpe,COBRA,PRAIS,2.963544398306197
1712,GDMANE,0.0,rpe,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,rpe,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,rpe,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,3.363273515110697e-16,rpe,COBRA,LPLIPAL2E180,1.1709154346795313e-14
1716,LPLIPAL2G161,0.0,rpe,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,rpe,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,rpe,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,rpe,COBRA,AACPS6,0.0
1720,AACPS7,0.014786560000000004,rpe,COBRA,AACPS7,0.5147904638747502
1721,G3PGabcpp,0.0,rpe,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,rpe,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,rpe,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,rpe,COBRA,QMO2,0.006330366903875786
1725,QMO3,0.00012710999999998585,rpe,COBRA,QMO3,0.0044253035096136085
1726,LPLIPAL2E141,0.0,rpe,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,rpe,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,rpe,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,rpe,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,rpe,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,rpe,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,6.726547030221394e-16,rpe,COBRA,2AGPG180tipp,2.3418308693590626e-14
1733,IPDDI,8.673617379884035e-19,rpe,COBRA,IPDDI,3.019698641511344e-17
1734,2AGPGAT180,0.0,rpe,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,rpe,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,0.0,rpe,COBRA,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,rpe,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,rpe,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,6.726547030221394e-16,rpe,COBRA,PLIPA1E161pp,2.3418308693590626e-14
1740,AACPS8,0.0,rpe,COBRA,AACPS8,0.0
1741,AACPS9,0.0,rpe,COBRA,AACPS9,0.0
1742,HXCT,0.0,rpe,COBRA,HXCT,0.0
1743,2AGPEAT160,0.0,rpe,COBRA,2AGPEAT160,0.0
1744,DURADx,0.0,rpe,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064000000067,rpe,COBRA,ECOAH7,1.8392857887433098
1746,G1PPpp,0.0,rpe,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,rpe,COBRA,GALCTND,0.0
1748,GCALDD,0.00012711000000004136,rpe,COBRA,GCALDD,0.004425303509615542
1749,HISTP,0.01800022,rpe,COBRA,HISTP,0.6266732494675945
1750,LDH_D,0.0,rpe,COBRA,LDH_D,0.0
1751,AMALT4,0.0,rpe,COBRA,AMALT4,0.0
1752,NTD11,0.0,rpe,COBRA,NTD11,0.0
1753,ORNDC,0.0,rpe,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,rpe,COBRA,UPP3MT,0.0014751011698713673
1755,KAS15,0.0,rpe,COBRA,KAS15,0.0
1756,ALAALAtex,0.0,rpe,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,rpe,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,0.0,rpe,COBRA,T2DECAI,0.0
1759,3OAS161,-6.730727086790012e-16,rpe,COBRA,3OAS161,-2.3432861458128027e-14
1760,EAR141y,0.0,rpe,COBRA,EAR141y,0.0
1761,EAR161x,-6.730727086790012e-16,rpe,COBRA,EAR161x,-2.3432861458128027e-14
1762,DASYN160,0.012124659999999999,rpe,COBRA,DASYN160,0.4221170675074951
1763,DASYN161,0.014290659999999664,rpe,COBRA,DASYN161,0.4975258268641363
1764,DASYN181,0.0,rpe,COBRA,DASYN181,0.0
1765,CDAPPA161,0.0,rpe,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,rpe,COBRA,PGSA180,0.0
1767,PSSA140,0.0,rpe,COBRA,PSSA140,0.0
1768,2AGPGAT141,0.0,rpe,COBRA,2AGPGAT141,0.0
1769,FACOAE180,0.0,rpe,COBRA,FACOAE180,0.0
1770,FACOAE100,-2.42861286636753e-17,rpe,COBRA,FACOAE100,-8.455156196231762e-16
1771,FACOAE80,0.0,rpe,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,rpe,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,rpe,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,rpe,COBRA,MALtex,0.0
1775,NO3tex,0.0,rpe,COBRA,NO3tex,0.0
1776,3OAS141,0.0,rpe,COBRA,3OAS141,0.0
1777,3OAR121,0.0,rpe,COBRA,3OAR121,0.0
1778,CFAS160G,0.0,rpe,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,rpe,COBRA,URAt2pp,0.0
1780,FACOAE141,0.0,rpe,COBRA,FACOAE141,0.0
1781,FACOAE161,0.028581320000000673,rpe,COBRA,FACOAE161,0.9950516537283195
1782,TTDCEAtexi,0.0,rpe,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,rpe,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,rpe,COBRA,ALAALAD,0.0
1785,2AGPEAT180,3.363273515110697e-16,rpe,COBRA,2AGPEAT180,1.1709154346795313e-14
1786,2AGPEAT181,0.0,rpe,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,rpe,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,rpe,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,6.726547030221394e-16,rpe,COBRA,PLIPA1G180pp,2.3418308693590626e-14
1790,PLIPA1G181pp,0.0,rpe,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,rpe,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,rpe,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,rpe,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,rpe,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,6.726547030221394e-16,rpe,COBRA,2AGPGAT161,2.3418308693590626e-14
1796,AMPTASEPG,0.0,rpe,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,rpe,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,rpe,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,rpe,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,rpe,COBRA,2AGPG160tipp,0.0
1801,2AGPG141tipp,0.0,rpe,COBRA,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,rpe,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,rpe,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,rpe,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,rpe,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,rpe,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,rpe,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,0.0,rpe,COBRA,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,rpe,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,0.0,rpe,COBRA,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,0.0,rpe,COBRA,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,6.726547030221394e-16,rpe,COBRA,LPLIPAL2ATG180,2.3418308693590626e-14
1813,LPLIPAL2ATG161,-6.726547030221394e-16,rpe,COBRA,LPLIPAL2ATG161,-2.3418308693590626e-14
1814,LPLIPAL2ATG181,0.0,rpe,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,rpe,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,rpe,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,-3.363273515110697e-16,rpe,COBRA,PG161abcpp,-1.1709154346795313e-14
1818,PGP120abcpp,0.0,rpe,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,rpe,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,rpe,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,rpe,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,rpe,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,rpe,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,rpe,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,rpe,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,rpe,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,rpe,COBRA,LPLIPAL2ATE120,0.0
1828,LPLIPAL2ATE140,0.0,rpe,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,0.0,rpe,COBRA,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,-6.726547030221394e-16,rpe,COBRA,LPLIPAL2ATE180,-2.3418308693590626e-14
1831,LPLIPAL2ATE141,0.0,rpe,COBRA,LPLIPAL2ATE141,0.0
1832,LPLIPAL2ATE161,6.726547030221394e-16,rpe,COBRA,LPLIPAL2ATE161,2.3418308693590626e-14
1833,LPLIPAL2ATE181,0.0,rpe,COBRA,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,6.726547030221394e-16,rpe,COBRA,FACOAL141t2pp,2.3418308693590626e-14
1835,FACOAL161t2pp,0.0,rpe,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,rpe,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,rpe,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,6.726547030221394e-16,rpe,COBRA,12DGR141tipp,2.3418308693590626e-14
1839,PGPP140pp,0.0,rpe,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,rpe,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,rpe,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,rpe,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,rpe,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,rpe,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,rpe,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,rpe,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,0.0,rpe,COBRA,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,0.0,rpe,COBRA,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,rpe,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,rpe,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,rpe,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,rpe,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,0.0,rpe,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,rpe,COBRA,PAPA120pp,0.0
1855,PAPA140pp,0.0,rpe,COBRA,PAPA140pp,0.0
1856,PAPA141pp,6.726547030221394e-16,rpe,COBRA,PAPA141pp,2.3418308693590626e-14
1857,PAPA160pp,0.0,rpe,COBRA,PAPA160pp,0.0
1858,PAPA161pp,0.0,rpe,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,rpe,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,rpe,COBRA,HPYRI,0.0
1861,FE3HOXUtex,0.0,rpe,COBRA,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,rpe,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,rpe,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,rpe,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,0.0,rpe,COBRA,GAMptspp,0.0
1866,GSNt2pp,0.0,rpe,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,rpe,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,rpe,COBRA,GSNtex,0.0
1869,FORtex,-1.0644751139571307e-14,rpe,COBRA,FORtex,-3.705944030911306e-13
1870,D_LACt2pp,0.0,rpe,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,rpe,COBRA,RIBtex,0.0
1872,FLVRx,0.0,rpe,COBRA,FLVRx,0.0
1873,THMtex,0.0,rpe,COBRA,THMtex,0.0
1874,XYLUtex,0.0,rpe,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,rpe,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,rpe,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,rpe,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,rpe,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,rpe,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,rpe,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,rpe,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,rpe,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889500000000002,rpe,COBRA,EX_cl_e,-0.03443005196941914
1884,FE3DHBZStonex,0.0,rpe,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,rpe,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,rpe,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,rpe,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,0.0,rpe,COBRA,ECAP3pp,0.0
1889,FEOXAMtonex,0.0,rpe,COBRA,FEOXAMtonex,0.0
1890,FMNRx,-7.216449660063518e-15,rpe,COBRA,FMNRx,-2.512389269737438e-13
1891,EX_3hpppn_e,0.0,rpe,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,rpe,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,rpe,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,rpe,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,rpe,COBRA,DHBS,0.0
1896,EX_n2o_e,0.0,rpe,COBRA,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,rpe,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,rpe,COBRA,GUI2,0.0
1899,OMBZLM,-9.486769009248164e-20,rpe,COBRA,OMBZLM,-3.302795389153032e-18
1900,EX_maltttr_e,0.0,rpe,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,rpe,COBRA,GLYCK,0.0
1902,MLTG5,0.0,rpe,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,rpe,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,rpe,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,rpe,COBRA,OXAMTC,0.0
1906,UDCPPtppi,0.0,rpe,COBRA,UDCPPtppi,0.0
1907,AGMH,0.0,rpe,COBRA,AGMH,0.0
1908,MPTG,0.00263986,rpe,COBRA,MPTG,0.09190607916678374
1909,MPTG2,0.0,rpe,COBRA,MPTG2,0.0
